310
81
141.010329 173.973988 78.056842 1.000000 0.801464 0.801464
141.506442 173.145715 77.773710 1.000000 0.783958 0.783958
142.017757 172.321125 77.508153 1.000000 0.748318 0.748318
142.524914 171.476010 77.309459 1.000000 0.705764 0.705764
143.001171 170.597790 77.190991 1.000000 0.703065 0.703065
143.442993 169.694723 77.135652 1.000000 0.737023 0.737023
143.861501 168.778716 77.136514 1.000000 0.760366 0.760366
144.264124 167.857169 77.193462 1.000000 0.752770 0.752770
144.649327 166.931298 77.291341 1.000000 0.739389 0.739389
145.001724 165.995266 77.413404 1.000000 0.707067 0.707067
145.292803 165.043236 77.566148 1.000000 0.659186 0.659186
145.490686 164.076019 77.763277 1.000000 0.647358 0.647358
145.569145 163.099406 77.993765 1.000000 0.688816 0.688816
145.503670 162.120952 78.215920 1.000000 0.737880 0.737880
145.291810 161.153454 78.390047 1.000000 0.783650 0.783650
144.972438 160.207089 78.519201 1.000000 0.830629 0.830629
144.588708 159.282577 78.632228 1.000000 0.866217 0.866217
144.150904 158.382630 78.742026 1.000000 0.883505 0.883505
143.646709 157.517366 78.834349 1.000000 0.880000 0.880000
143.076482 156.691106 78.888687 1.000000 0.870491 0.870491
142.460478 155.896702 78.908446 1.000000 0.867606 0.867606
141.801926 155.137978 78.907530 1.000000 0.866996 0.866996
141.091580 154.428653 78.895487 1.000000 0.857245 0.857245
140.341633 153.761392 78.879491 1.000000 0.843440 0.843440
139.578160 153.109739 78.859877 1.000000 0.841219 0.841219
138.820813 152.450799 78.848231 1.000000 0.845338 0.845338
138.082283 151.771426 78.873271 1.000000 0.847125 0.847125
137.373255 151.065456 78.954748 1.000000 0.842468 0.842468
136.692241 150.339369 79.089220 1.000000 0.835284 0.835284
136.020396 149.611034 79.256022 1.000000 0.828693 0.828693
135.343944 148.889442 79.433041 1.000000 0.832209 0.832209
134.657362 148.175996 79.602835 1.000000 0.835489 0.835489
133.947714 147.480891 79.749228 1.000000 0.819784 0.819784
133.204824 146.815409 79.861164 1.000000 0.790565 0.790565
132.432571 146.179614 79.941855 1.000000 0.769930 0.769930
131.638244 145.570665 80.012320 1.000000 0.766661 0.766661
130.821426 144.995742 80.100406 1.000000 0.762304 0.762304
129.981154 144.459777 80.208946 1.000000 0.738717 0.738717
129.123803 143.949658 80.306144 1.000000 0.707536 0.707536
128.259393 143.446578 80.372716 1.000000 0.689303 0.689303
127.394094 142.943077 80.424957 1.000000 0.706446 0.706446
126.518803 142.458243 80.479219 1.000000 0.753043 0.753043
125.613320 142.035328 80.529687 1.000000 0.792186 0.792186
124.673516 141.694401 80.567664 1.000000 0.797553 0.797553
123.716098 141.404450 80.601076 1.000000 0.770941 0.770941
122.755253 141.127812 80.646126 1.000000 0.734095 0.734095
121.795362 140.849707 80.702206 1.000000 0.713384 0.713384
120.833873 140.575410 80.745531 1.000000 0.716437 0.716437
119.864581 140.330192 80.738868 1.000000 0.730910 0.730910
118.886208 140.144581 80.657643 1.000000 0.712749 0.712749
117.902273 140.020668 80.528665 1.000000 0.685805 0.685805
116.913847 139.928378 80.406732 1.000000 0.698305 0.698305
115.921599 139.839584 80.317630 1.000000 0.730602 0.730602
114.927854 139.744968 80.253248 1.000000 0.755977 0.755977
113.933215 139.658015 80.192651 1.000000 0.768250 0.768250
112.936390 139.605026 80.133742 1.000000 0.769263 0.769263
111.937263 139.601607 80.098467 1.000000 0.776861 0.776861
110.938475 139.648354 80.096483 1.000000 0.783770 0.783770
109.943488 139.747620 80.102398 1.000000 0.768877 0.768877
108.956157 139.904919 80.084761 1.000000 0.730389 0.730389
107.978900 140.115270 80.046708 1.000000 0.690693 0.690693
107.009655 140.361860 80.013312 1.000000 0.662680 0.662680
106.046468 140.633036 79.993552 1.000000 0.638840 0.638840
105.091796 140.932977 79.973275 1.000000 0.626243 0.626243
104.150674 141.272436 79.941718 1.000000 0.626946 0.626946
103.227444 141.657956 79.902848 1.000000 0.627694 0.627694
102.320347 142.081590 79.870085 1.000000 0.625759 0.625759
101.422620 142.526155 79.852265 1.000000 0.628928 0.628928
100.533198 142.987591 79.841824 1.000000 0.638434 0.638434
99.660336 143.479527 79.824439 1.000000 0.653166 0.653166
98.812152 144.012340 79.786784 1.000000 0.686723 0.686723
97.985119 144.576072 79.723456 1.000000 0.735936 0.735936
97.169201 145.154586 79.646458 1.000000 0.775601 0.775601
96.362309 145.746989 79.580343 1.000000 0.783140 0.783140
95.566013 146.356173 79.541513 1.000000 0.775324 0.775324
94.770693 146.967901 79.527463 1.000000 0.761105 0.761105
93.961096 147.560258 79.527860 1.000000 0.758235 0.758235
93.132318 148.124474 79.547977 1.000000 0.781337 0.781337
92.294977 148.671942 79.611886 1.000000 0.814634 0.814634
91.467982 149.226747 79.727897 1.000000 0.825769 0.825769
90.661844 149.806712 79.868788 1.000000 0.814873 0.814873
89.878011 150.420546 79.991393 1.000000 0.805444 0.805444
89.131646 151.086762 80.056050 1.000000 0.813713 0.813713
88.462438 151.832750 80.047822 1.000000 0.819739 0.819739
87.899469 152.662396 79.993667 1.000000 0.793626 0.793626
87.416906 153.542317 79.916586 1.000000 0.756187 0.756187
86.971812 154.438471 79.800919 1.000000 0.730191 0.730191
86.539398 155.340851 79.685647 1.000000 0.712429 0.712429
86.160175 156.266488 79.572071 1.000000 0.694594 0.694594
85.878023 157.225011 79.451098 1.000000 0.669909 0.669909
85.703678 158.206946 79.309520 1.000000 0.648560 0.648560
85.620202 159.198371 79.147581 1.000000 0.636788 0.636788
85.613183 160.190717 78.970027 1.000000 0.643784 0.643784
85.677990 161.178068 78.777187 1.000000 0.654954 0.654954
85.805444 162.156788 78.571479 1.000000 0.657314 0.657314
85.977639 163.127532 78.360130 1.000000 0.654165 0.654165
86.185823 164.091205 78.149524 1.000000 0.649044 0.649044
86.442225 165.044922 77.949287 1.000000 0.634811 0.634811
86.757579 165.984996 77.771413 1.000000 0.611232 0.611232
87.118755 166.913131 77.618776 1.000000 0.580821 0.580821
87.506208 167.833616 77.485662 1.000000 0.538378 0.538378
87.921883 168.743504 77.367773 1.000000 0.498380 0.498380
88.380334 169.633398 77.260371 1.000000 0.468207 0.468207
88.881861 170.499365 77.152084 1.000000 0.478876 0.478876
89.409998 171.348133 77.035217 1.000000 0.530112 0.530112
89.947512 172.190047 76.912040 1.000000 0.604879 0.604879
90.472599 173.038971 76.783756 1.000000 0.667664 0.667664
90.961958 173.907857 76.647162 1.000000 0.694155 0.694155
91.423611 174.792491 76.511423 1.000000 0.692211 0.692211
91.898489 175.673505 76.404479 1.000000 0.687213 0.687213
92.420615 176.531199 76.344690 1.000000 0.675259 0.675259
92.991199 177.358786 76.306249 1.000000 0.655927 0.655927
93.593621 178.160761 76.237921 1.000000 0.664869 0.664869
94.213635 178.939899 76.103915 1.000000 0.709591 0.709591
94.841171 179.694628 75.891177 1.000000 0.755422 0.755422
95.460874 180.425757 75.592949 1.000000 0.789365 0.789365
96.035042 181.143916 75.193805 1.000000 0.820875 0.820875
96.515737 181.862527 74.688907 1.000000 0.848984 0.848984
96.892245 182.585462 74.104799 1.000000 0.879561 0.879561
125
146.701302 160.187985 81.402332 1.000000 0.895714 0.895714
146.354676 160.238477 82.335895 1.000000 0.867513 0.867513
145.921773 160.203812 83.234433 1.000000 0.836862 0.836862
145.417192 160.097334 84.089395 1.000000 0.829273 0.829273
144.836105 159.914938 84.878471 1.000000 0.851709 0.851709
144.164507 159.607021 85.540623 1.000000 0.873745 0.873745
143.425852 159.146693 86.024808 1.000000 0.872530 0.872530
142.658362 158.599957 86.361523 1.000000 0.855558 0.855558
141.866642 158.032104 86.595706 1.000000 0.828006 0.828006
141.051715 157.471353 86.758409 1.000000 0.807557 0.807557
140.227777 156.908651 86.853348 1.000000 0.784673 0.784673
139.420714 156.314342 86.876930 1.000000 0.754372 0.754372
138.643048 155.680983 86.848883 1.000000 0.732161 0.732161
137.893117 155.017733 86.777991 1.000000 0.733127 0.733127
137.177078 154.325639 86.652792 1.000000 0.744431 0.744431
136.504176 153.600067 86.481137 1.000000 0.749243 0.749243
135.866798 152.844495 86.299469 1.000000 0.753810 0.753810
135.251354 152.068432 86.126654 1.000000 0.770015 0.770015
134.659502 151.275666 85.946987 1.000000 0.785519 0.785519
134.094812 150.468666 85.743492 1.000000 0.779528 0.779528
133.540840 149.658639 85.522299 1.000000 0.759827 0.759827
132.975033 148.858647 85.295611 1.000000 0.746385 0.746385
132.379334 148.081364 85.068869 1.000000 0.730547 0.730547
131.736449 147.340840 84.851943 1.000000 0.700678 0.700678
131.037567 146.646951 84.658934 1.000000 0.666208 0.666208
130.283215 146.005491 84.499850 1.000000 0.635892 0.635892
129.477308 145.421624 84.381213 1.000000 0.604601 0.604601
128.624417 144.901235 84.314328 1.000000 0.556391 0.556391
127.734461 144.442577 84.303124 1.000000 0.480928 0.480928
126.822546 144.028806 84.322616 1.000000 0.447631 0.447631
125.899822 143.639776 84.339146 1.000000 0.481389 0.481389
124.969628 143.268958 84.339230 1.000000 0.502268 0.502268
124.028708 142.927266 84.330316 1.000000 0.451514 0.451514
123.074687 142.624875 84.320669 1.000000 0.370717 0.370717
122.111011 142.354840 84.313023 1.000000 0.357577 0.357577
121.143185 142.100038 84.305116 1.000000 0.406499 0.406499
120.171978 141.859705 84.286609 1.000000 0.438318 0.438318
119.193822 141.653148 84.251387 1.000000 0.428143 0.428143
118.207436 141.494086 84.205872 1.000000 0.376995 0.376995
117.214784 141.378337 84.165584 1.000000 0.335952 0.335952
116.218611 141.292134 84.138872 1.000000 0.373646 0.373646
115.220770 141.226673 84.115480 1.000000 0.457562 0.457562
114.221912 141.183454 84.086770 1.000000 0.505756 0.505756
113.222117 141.167582 84.071697 1.000000 0.503533 0.503533
112.222772 141.184298 84.097149 1.000000 0.476893 0.476893
111.226125 141.242547 84.154579 1.000000 0.454209 0.454209
110.233931 141.352723 84.211954 1.000000 0.458370 0.458370
109.248096 141.514705 84.260393 1.000000 0.485713 0.485713
108.269924 141.716157 84.318884 1.000000 0.530920 0.530920
107.302401 141.954104 84.408099 1.000000 0.592082 0.592082
106.351196 142.239388 84.529759 1.000000 0.650393 0.650393
105.419008 142.577334 84.666093 1.000000 0.697849 0.697849
104.504784 142.962822 84.800893 1.000000 0.735480 0.735480
103.609477 143.391419 84.934672 1.000000 0.754144 0.754144
102.736412 143.860426 85.081325 1.000000 0.748027 0.748027
101.882496 144.357559 85.249500 1.000000 0.727174 0.727174
101.034996 144.862668 85.427145 1.000000 0.715714 0.715714
100.180321 145.358849 85.594336 1.000000 0.724870 0.724870
99.311887 145.839468 85.731617 1.000000 0.744559 0.744559
98.433216 146.312080 85.823153 1.000000 0.757425 0.757425
97.553698 146.789874 85.871432 1.000000 0.750032 0.750032
96.677507 147.276082 85.893418 1.000000 0.736407 0.736407
95.801171 147.762476 85.899760 1.000000 0.725922 0.725922
94.922499 148.244485 85.888801 1.000000 0.713676 0.713676
94.048752 148.734906 85.863807 1.000000 0.708432 0.708432
93.195365 149.260039 85.848017 1.000000 0.737433 0.737433
92.380307 149.842767 85.864311 1.000000 0.782430 0.782430
91.612583 150.487225 85.902775 1.000000 0.811852 0.811852
90.882445 151.175884 85.931510 1.000000 0.813844 0.813844
90.185757 151.899287 85.941027 1.000000 0.796962 0.796962
89.548502 152.674680 85.962105 1.000000 0.782255 0.782255
89.000565 153.514067 86.027647 1.000000 0.753381 0.753381
88.536483 154.401776 86.125624 1.000000 0.710235 0.710235
88.131742 155.319968 86.211040 1.000000 0.665321 0.665321
87.771055 156.259684 86.255068 1.000000 0.615317 0.615317
87.449295 157.215084 86.243894 1.000000 0.562063 0.562063
87.138904 158.173935 86.220068 1.000000 0.531392 0.531392
86.853876 159.139810 86.172178 1.000000 0.518240 0.518240
86.593186 160.111272 86.101065 1.000000 0.505785 0.505785
86.352132 161.085731 86.005324 1.000000 0.500784 0.500784
86.142475 162.064388 85.883436 1.000000 0.503453 0.503453
85.995424 163.050584 85.736944 1.000000 0.512334 0.512334
85.934873 164.042836 85.571737 1.000000 0.520709 0.520709
85.952743 165.033652 85.386491 1.000000 0.532021 0.532021
86.029371 166.014511 85.166985 1.000000 0.535437 0.535437
86.157258 166.979106 84.904771 1.000000 0.523918 0.523918
86.341445 167.924439 84.609244 1.000000 0.520169 0.520169
86.590098 168.849140 84.297324 1.000000 0.526825 0.526825
86.903707 169.752738 83.983045 1.000000 0.525713 0.525713
87.276083 170.635780 83.675194 1.000000 0.513251 0.513251
87.697103 171.500905 83.379758 1.000000 0.523097 0.523097
88.155103 172.355243 83.109554 1.000000 0.542071 0.542071
88.641297 173.204573 82.875380 1.000000 0.534324 0.534324
89.157187 174.040962 82.659422 1.000000 0.529282 0.529282
89.710585 174.849679 82.433764 1.000000 0.547765 0.547765
90.292710 175.635717 82.200392 1.000000 0.557795 0.557795
90.881467 176.419586 81.976588 1.000000 0.579166 0.579166
91.467277 177.208371 81.762134 1.000000 0.625178 0.625178
92.060454 177.993676 81.555747 1.000000 0.651083 0.651083
92.671502 178.770833 81.373332 1.000000 0.651298 0.651298
93.292903 179.547569 81.227556 1.000000 0.645523 0.645523
93.911256 180.330626 81.102364 1.000000 0.639400 0.639400
94.525126 181.115727 80.968350 1.000000 0.655833 0.655833
95.139648 181.894055 80.803357 1.000000 0.699230 0.699230
95.735099 182.673679 80.585842 1.000000 0.733041 0.733041
96.259598 183.480476 80.299985 1.000000 0.727637 0.727637
96.699706 184.311933 79.946038 1.000000 0.700712 0.700712
97.098459 185.138366 79.534263 1.000000 0.686962 0.686962
97.503292 185.945630 79.091640 1.000000 0.686903 0.686903
97.938119 186.749384 78.672691 1.000000 0.696407 0.696407
98.397609 187.576081 78.333656 1.000000 0.721749 0.721749
98.867786 188.433448 78.100718 1.000000 0.758083 0.758083
99.342143 189.311511 77.978213 1.000000 0.795344 0.795344
99.821502 190.194601 77.980898 1.000000 0.810369 0.810369
100.318453 191.058976 78.108083 1.000000 0.801883 0.801883
100.857851 191.884190 78.305472 1.000000 0.799103 0.799103
101.440807 192.673897 78.523544 1.000000 0.803283 0.803283
102.023732 193.460840 78.751360 1.000000 0.813622 0.813622
102.562138 194.281231 78.970142 1.000000 0.831777 0.831777
103.023077 195.151912 79.171233 1.000000 0.853988 0.853988
103.347141 196.082029 79.364562 1.000000 0.877649 0.877649
103.473051 197.064806 79.518930 1.000000 0.882837 0.882837
103.430726 198.067032 79.604223 1.000000 0.867949 0.867949
103.313054 199.068399 79.635247 1.000000 0.860441 0.860441
103.171424 200.067004 79.657295 1.000000 0.871710 0.871710
90
132.402354 145.920926 83.477636 1.000000 0.883210 0.883210
131.677830 145.230471 83.398510 1.000000 0.873868 0.873868
130.910666 144.587309 83.332319 1.000000 0.852308 0.852308
130.103976 143.994172 83.275439 1.000000 0.817419 0.817419
129.265960 143.445891 83.227954 1.000000 0.759960 0.759960
128.403072 142.938145 83.181819 1.000000 0.683047 0.683047
127.517745 142.471495 83.135800 1.000000 0.645584 0.645584
126.609795 142.050327 83.103036 1.000000 0.669784 0.669784
125.682145 141.673845 83.090474 1.000000 0.693231 0.693231
124.738798 141.339020 83.089506 1.000000 0.674152 0.674152
123.781970 141.046057 83.100967 1.000000 0.615074 0.615074
122.815974 140.788898 83.143256 1.000000 0.565208 0.565208
121.847815 140.547972 83.220483 1.000000 0.574011 0.574011
120.879880 140.307358 83.302180 1.000000 0.602177 0.602177
119.908713 140.071488 83.341813 1.000000 0.600170 0.600170
118.931207 139.862684 83.316475 1.000000 0.546722 0.546722
117.946729 139.704324 83.242194 1.000000 0.458389 0.458389
116.955846 139.599672 83.156651 1.000000 0.464816 0.464816
115.960232 139.529544 83.092863 1.000000 0.570820 0.570820
114.962391 139.471748 83.054216 1.000000 0.640926 0.640926
113.963843 139.421787 83.023398 1.000000 0.660692 0.660692
112.964452 139.390009 83.000000 1.000000 0.657044 0.657044
111.964671 139.393676 83.004701 1.000000 0.651212 0.651212
110.967358 139.449741 83.045805 1.000000 0.640912 0.640912
109.975172 139.561697 83.101274 1.000000 0.639403 0.639403
108.988670 139.721493 83.141669 1.000000 0.683923 0.683923
108.007884 139.917905 83.161687 1.000000 0.730461 0.730461
107.034025 140.147048 83.176554 1.000000 0.761417 0.761417
106.071263 140.419095 83.190260 1.000000 0.779985 0.779985
105.124603 140.743370 83.184948 1.000000 0.792414 0.792414
104.196293 141.116058 83.146699 1.000000 0.802173 0.802173
103.288855 141.534589 83.081797 1.000000 0.806268 0.806268
102.399977 141.993045 83.023803 1.000000 0.800185 0.800185
101.519319 142.470605 83.002808 1.000000 0.793079 0.793079
100.643720 142.958404 83.003472 1.000000 0.791395 0.791395
99.782692 143.471348 82.994047 1.000000 0.790564 0.790564
98.941978 144.017100 82.966717 1.000000 0.791823 0.791823
98.113952 144.581301 82.922117 1.000000 0.793140 0.793140
97.291463 145.151355 82.854255 1.000000 0.790631 0.790631
96.477135 145.731943 82.776189 1.000000 0.779723 0.779723
95.676201 146.332839 82.713699 1.000000 0.761190 0.761190
94.885759 146.949561 82.669298 1.000000 0.737576 0.737576
94.095327 147.566298 82.624965 1.000000 0.714981 0.714981
93.300178 148.176714 82.578479 1.000000 0.714320 0.714320
92.508418 148.792531 82.556110 1.000000 0.737334 0.737334
91.734451 149.430745 82.576793 1.000000 0.759998 0.759998
90.985714 150.097554 82.627941 1.000000 0.774928 0.774928
90.258508 150.788726 82.671946 1.000000 0.778312 0.778312
89.556972 151.507009 82.669458 1.000000 0.765072 0.765072
88.908246 152.271461 82.616150 1.000000 0.738683 0.738683
88.343292 153.098970 82.544190 1.000000 0.686428 0.686428
87.860357 153.979047 82.474060 1.000000 0.624597 0.624597
87.432875 154.888155 82.402025 1.000000 0.588981 0.588981
87.052644 155.818006 82.326278 1.000000 0.569475 0.569475
86.759200 156.778027 82.231903 1.000000 0.547495 0.547495
86.500882 157.745478 82.119884 1.000000 0.533773 0.533773
86.305535 158.723339 81.972467 1.000000 0.529408 0.529408
86.154171 159.705384 81.800026 1.000000 0.533826 0.533826
86.029200 160.689020 81.615314 1.000000 0.551191 0.551191
85.944653 161.673906 81.416955 1.000000 0.564395 0.564395
85.932578 162.657948 81.200364 1.000000 0.556150 0.556150
85.997200 163.636168 80.966243 1.000000 0.552292 0.552292
86.121022 164.603041 80.709821 1.000000 0.562151 0.562151
86.297484 165.552292 80.421988 1.000000 0.555699 0.555699
86.527105 166.481130 80.106900 1.000000 0.524465 0.524465
86.803920 167.394857 79.785953 1.000000 0.500649 0.500649
87.127217 168.300390 79.487036 1.000000 0.484818 0.484818
87.504936 169.195826 79.224761 1.000000 0.468962 0.468962
87.939180 170.072219 78.987253 1.000000 0.463587 0.463587
88.420689 170.925590 78.757733 1.000000 0.471835 0.471835
88.935112 171.761465 78.536006 1.000000 0.500885 0.500885
89.472154 172.586898 78.329954 1.000000 0.536738 0.536738
90.020424 173.407649 78.134977 1.000000 0.585974 0.585974
90.561459 174.232708 77.937877 1.000000 0.620722 0.620722
91.084765 175.070581 77.746411 1.000000 0.633940 0.633940
91.602299 175.918770 77.587501 1.000000 0.645921 0.645921
92.136586 176.763416 77.471277 1.000000 0.650990 0.650990
92.697065 177.593126 77.372467 1.000000 0.631187 0.631187
93.275436 178.407618 77.254769 1.000000 0.615024 0.615024
93.859323 179.211278 77.098233 1.000000 0.637420 0.637420
94.439417 180.006197 76.892487 1.000000 0.682628 0.682628
95.011590 180.788660 76.627082 1.000000 0.721346 0.721346
95.564152 181.558014 76.292534 1.000000 0.750453 0.750453
96.061257 182.330051 75.886728 1.000000 0.766483 0.766483
96.477274 183.124393 75.433979 1.000000 0.774910 0.774910
96.841033 183.943724 74.977673 1.000000 0.787991 0.787991
97.217938 184.771857 74.549177 1.000000 0.810523 0.810523
97.660497 185.581619 74.151407 1.000000 0.832405 0.832405
98.166661 186.355420 73.757566 1.000000 0.860856 0.860856
98.685134 187.098474 73.324027 1.000000 0.899280 0.899280
132
131.361390 189.789056 82.917041 1.000000 0.822785 0.822785
132.004571 189.154228 82.480403 1.000000 0.784481 0.784481
132.659849 188.524256 82.055020 1.000000 0.818770 0.818770
133.331229 187.874570 81.691655 1.000000 0.854271 0.854271
134.035247 187.207918 81.439347 1.000000 0.831654 0.831654
134.785829 186.565380 81.266829 1.000000 0.776970 0.776970
135.574184 185.958679 81.138355 1.000000 0.737883 0.737883
136.372435 185.356129 81.063235 1.000000 0.713931 0.713931
137.156959 184.731353 81.030213 1.000000 0.691905 0.691905
137.916105 184.075065 81.007623 1.000000 0.674969 0.674969
138.635540 183.375137 81.000120 1.000000 0.667783 0.667783
139.298187 182.622344 81.043584 1.000000 0.659327 0.659327
139.906542 181.829298 81.148987 1.000000 0.637227 0.637227
140.477733 181.015056 81.298463 1.000000 0.614737 0.614737
141.014983 180.183582 81.477307 1.000000 0.618019 0.618019
141.508365 179.330289 81.679436 1.000000 0.635083 0.635083
141.955369 178.456221 81.901728 1.000000 0.637654 0.637654
142.366555 177.567856 82.137917 1.000000 0.616587 0.616587
142.752565 176.669019 82.377793 1.000000 0.579965 0.579965
143.119263 175.762018 82.617920 1.000000 0.539197 0.539197
143.473985 174.851865 82.864367 1.000000 0.506173 0.506173
143.822287 173.941195 83.118010 1.000000 0.494403 0.494403
144.162072 173.025564 83.365341 1.000000 0.493606 0.493606
144.483942 172.097820 83.590870 1.000000 0.475560 0.475560
144.774337 171.155029 83.796699 1.000000 0.458318 0.458318
145.019252 170.198863 84.000416 1.000000 0.475722 0.475722
145.205812 169.232037 84.214992 1.000000 0.519651 0.519651
145.319622 168.257328 84.443619 1.000000 0.571503 0.571503
145.347155 167.281340 84.691415 1.000000 0.624332 0.624332
145.272141 166.317088 84.969694 1.000000 0.686399 0.686399
145.065462 165.387143 85.287857 1.000000 0.745693 0.745693
144.711762 164.509096 85.622939 1.000000 0.765801 0.765801
144.248007 163.664731 85.908400 1.000000 0.767119 0.767119
143.723338 162.828840 86.096890 1.000000 0.768442 0.768442
143.158879 162.003110 86.199187 1.000000 0.754716 0.754716
142.559211 161.198436 86.264470 1.000000 0.739690 0.739690
141.926470 160.419266 86.322448 1.000000 0.727433 0.727433
141.273036 159.656234 86.349946 1.000000 0.709587 0.709587
140.616020 158.896527 86.320877 1.000000 0.690481 0.690481
139.958600 158.140456 86.241910 1.000000 0.677523 0.677523
139.294076 157.394219 86.133951 1.000000 0.661698 0.661698
138.618958 156.658828 86.018474 1.000000 0.640341 0.640341
137.937992 155.928605 85.904897 1.000000 0.638422 0.638422
137.265386 155.192278 85.781506 1.000000 0.658600 0.658600
136.619212 154.436894 85.634166 1.000000 0.671559 0.671559
136.006016 153.656725 85.472463 1.000000 0.677789 0.677789
135.415731 152.857076 85.318903 1.000000 0.695422 0.695422
134.837748 152.045847 85.178051 1.000000 0.728456 0.728456
134.269754 151.227672 85.036237 1.000000 0.753755 0.753755
