50
86
81.825127 171.655624 65.462341 1.000000 0.640980 0.640980
81.797386 172.596680 65.195747 1.000000 0.682260 0.682260
81.675781 173.529816 64.931633 1.000000 0.738956 0.738956
81.437950 174.451965 64.711792 1.000000 0.787445 0.787445
81.115387 175.352310 64.504234 1.000000 0.830595 0.830595
80.735588 176.220856 64.259727 1.000000 0.870028 0.870028
99
92.803741 86.203575 61.399284 1.000000 0.879038 0.879038
92.579674 87.148697 61.344406 1.000000 0.822179 0.822179
92.227425 88.053802 61.231205 1.000000 0.789293 0.789293
91.814087 88.930687 61.096527 1.000000 0.793525 0.793525
91.360779 89.785423 60.945511 1.000000 0.810125 0.810125
90.881256 90.623886 60.782352 1.000000 0.822641 0.822641
90.382271 91.454010 60.636852 1.000000 0.827887 0.827887
89.869789 92.282990 60.545418 1.000000 0.828151 0.828151
89.328613 93.097809 60.524445 1.000000 0.831074 0.831074
88.729309 93.869537 60.573219 1.000000 0.836451 0.836451
88.081726 94.601204 60.651611 1.000000 0.813142 0.813142
87.431694 95.332428 60.708664 1.000000 0.815374 0.815374
86.861549 96.123398 60.738007 1.000000 0.858898 0.858898
86.465561 97.012367 60.738625 1.000000 0.837133 0.837133
86.178101 97.946205 60.698025 1.000000 0.794813 0.794813
85.891510 98.878868 60.629047 1.000000 0.764825 0.764825
85.589996 99.805099 60.538319 1.000000 0.739267 0.739267
85.286324 100.726974 60.415440 1.000000 0.709320 0.709320
84.978943 101.641968 60.254375 1.000000 0.663761 0.663761
84.651566 102.545212 60.066631 1.000000 0.607146 0.607146
84.292068 103.434204 59.868763 1.000000 0.568160 0.568160
83.905548 104.310570 59.664181 1.000000 0.563967 0.563967
83.506615 105.180038 59.453205 1.000000 0.593924 0.593924
83.111137 106.052986 59.251144 1.000000 0.642864 0.642864
82.732124 106.939957 59.085304 1.000000 0.684545 0.684545
82.376030 107.844513 58.978012 1.000000 0.717162 0.717162
82.046974 108.764130 58.929871 1.000000 0.728692 0.728692
81.733849 109.690765 58.916634 1.000000 0.715659 0.715659
81.408569 110.613182 58.924194 1.000000 0.700765 0.700765
81.050568 111.522301 58.966915 1.000000 0.716782 0.716782
80.668892 112.418861 59.055588 1.000000 0.762014 0.762014
80.303116 113.315910 59.191700 1.000000 0.803458 0.803458
79.983383 114.222992 59.371647 1.000000 0.795970 0.795970
79.680923 115.130447 59.580494 1.000000 0.757414 0.757414
79.364120 116.027481 59.813011 1.000000 0.749101 0.749101
79.045692 116.919380 60.063648 1.000000 0.788589 0.788589
78.739098 117.816757 60.308720 1.000000 0.825376 0.825376
78.432655 118.720421 60.528336 1.000000 0.825960 0.825960
78.101143 119.619110 60.730713 1.000000 0.821739 0.821739
77.729126 120.502350 60.931046 1.000000 0.821653 0.821653
77.336830 121.382782 61.101009 1.000000 0.807167 0.807167
76.981552 122.287498 61.200375 1.000000 0.774094 0.774094
76.696785 123.221191 61.254158 1.000000 0.769056 0.769056
76.456512 124.167175 61.315083 1.000000 0.782968 0.782968
76.208351 125.109985 61.392544 1.000000 0.785392 0.785392
75.925987 126.043694 61.463181 1.000000 0.746493 0.746493
75.631065 126.975250 61.505859 1.000000 0.675658 0.675658
75.357071 127.913849 61.515968 1.000000 0.605720 0.605720
75.116730 128.861542 61.500889 1.000000 0.574393 0.574393
74.935486 129.822250 61.482056 1.000000 0.594059 0.594059
74.793808 130.788773 61.470345 1.000000 0.626421 0.626421
74.743912 131.763718 61.474503 1.000000 0.634854 0.634854
74.787231 132.739578 61.483006 1.000000 0.629429 0.629429
74.889442 133.711685 61.479652 1.000000 0.639418 0.639418
75.032257 134.678680 61.472240 1.000000 0.677670 0.677670
75.228539 135.636032 61.477520 1.000000 0.708058 0.708058
75.476707 136.581680 61.492268 1.000000 0.716579 0.716579
75.735542 137.524719 61.504276 1.000000 0.715274 0.715274
75.965431 138.474976 61.516174 1.000000 0.699895 0.699895
76.174225 139.429749 61.545807 1.000000 0.673714 0.673714
76.400162 140.379135 61.605545 1.000000 0.659999 0.659999
76.672073 141.315109 61.683628 1.000000 0.669877 0.669877
76.985252 142.238327 61.765018 1.000000 0.690267 0.690267
77.295715 143.160309 61.866417 1.000000 0.720117 0.720117
77.559540 144.086304 62.033558 1.000000 0.740361 0.740361
77.776535 145.005600 62.288288 1.000000 0.732201 0.732201
77.968933 145.914764 62.598946 1.000000 0.705136 0.705136
78.136208 146.824463 62.922695 1.000000 0.673780 0.673780
78.256622 147.740509 63.248405 1.000000 0.651026 0.651026
78.320297 148.656525 63.590347 1.000000 0.646319 0.646319
78.337860 149.570267 63.944828 1.000000 0.656404 0.656404
78.324570 150.492218 64.275925 1.000000 0.677091 0.677091
78.292740 151.430023 64.554649 1.000000 0.691566 0.691566
78.246262 152.382797 64.770660 1.000000 0.700395 0.700395
78.182571 153.347168 64.916595 1.000000 0.702808 0.702808
78.111786 154.318680 64.996353 1.000000 0.698968 0.698968
78.062195 155.294235 65.023849 1.000000 0.692797 0.692797
78.057480 156.271149 65.009079 1.000000 0.700382 0.700382
78.105537 157.246338 64.967659 1.000000 0.731744 0.731744
78.219193 158.216049 64.938698 1.000000 0.755776 0.755776
78.417572 159.171677 64.960190 1.000000 0.753158 0.753158
78.685532 160.109283 65.029411 1.000000 0.733715 0.733715
78.977310 161.038101 65.125572 1.000000 0.716544 0.716544
79.266525 161.964539 65.248894 1.000000 0.700471 0.700471
79.564873 162.882782 65.407806 1.000000 0.682196 0.682196
79.887054 163.789810 65.585846 1.000000 0.658777 0.658777
80.213478 164.698303 65.746651 1.000000 0.642072 0.642072
80.511024 165.623505 65.850502 1.000000 0.631140 0.631140
80.788338 166.560272 65.868973 1.000000 0.614016 0.614016
81.074333 167.494217 65.820679 1.000000 0.607481 0.607481
81.349709 168.429367 65.742393 1.000000 0.611208 0.611208
81.555252 169.378845 65.641029 1.000000 0.612750 0.612750
81.668877 170.339645 65.505119 1.000000 0.610412 0.610412
81.717651 171.297714 65.316727 1.000000 0.617081 0.617081
81.714706 172.245468 65.074486 1.000000 0.650301 0.650301
81.626831 173.184280 64.816536 1.000000 0.705193 0.705193
81.415024 174.111542 64.595726 1.000000 0.758070 0.758070
81.103210 175.019211 64.405113 1.000000 0.808553 0.808553
80.736855 175.901367 64.191360 1.000000 0.859145 0.859145
80
76.397034 158.025711 62.984917 1.000000 0.858808 0.858808
76.380730 157.080948 63.240669 1.000000 0.783127 0.783127
76.388771 156.127792 63.460674 1.000000 0.699634 0.699634
76.413467 155.163330 63.618347 1.000000 0.640178 0.640178
76.465385 154.192139 63.714035 1.000000 0.629320 0.629320
76.554520 153.219864 63.748104 1.000000 0.659974 0.659974
76.675751 152.252762 63.693394 1.000000 0.688992 0.688992
76.814255 151.301346 63.522221 1.000000 0.684367 0.684367
76.963135 150.376556 63.240341 1.000000 0.666404 0.666404
77.117889 149.484650 62.865265 1.000000 0.646559 0.646559
77.263016 148.620636 62.422337 1.000000 0.646268 0.646268
77.373016 147.769058 61.944969 1.000000 0.678917 0.678917
77.426872 146.917145 61.458672 1.000000 0.734652 0.734652
77.422798 146.054459 60.989742 1.000000 0.791849 0.791849
77.359306 145.157547 60.608459 1.000000 0.834537 0.834537
77.215202 144.217224 60.413212 1.000000 0.825188 0.825188
76.987411 143.268433 60.377327 1.000000 0.784084 0.784084
76.696800 142.334930 60.372570 1.000000 0.736397 0.736397
76.379036 141.410614 60.335823 1.000000 0.707532 0.707532
76.078125 140.481735 60.278828 1.000000 0.708808 0.708808
75.810944 139.541885 60.244156 1.000000 0.733410 0.733410
75.553535 138.598557 60.250835 1.000000 0.760508 0.760508
75.261673 137.665726 60.273148 1.000000 0.767746 0.767746
74.936287 136.743240 60.280933 1.000000 0.768156 0.768156
74.648308 135.809433 60.279545 1.000000 0.781170 0.781170
74.459549 134.851715 60.291771 1.000000 0.777010 0.777010
74.366798 133.879517 60.315681 1.000000 0.764754 0.764754
74.344780 132.902786 60.333595 1.000000 0.756830 0.756830
74.385689 131.926529 60.344021 1.000000 0.731027 0.731027
74.491608 130.955276 60.360668 1.000000 0.687696 0.687696
74.657417 129.992294 60.382408 1.000000 0.622939 0.622939
74.864746 129.036880 60.398941 1.000000 0.544939 0.544939
75.100685 128.087967 60.405979 1.000000 0.539960 0.539960
75.372536 127.148796 60.396393 1.000000 0.619471 0.619471
75.682610 126.222061 60.351315 1.000000 0.709740 0.709740
75.972580 125.289505 60.299637 1.000000 0.761513 0.761513
76.211472 124.343056 60.246872 1.000000 0.769637 0.769637
76.408882 123.386131 60.209358 1.000000 0.764528 0.764528
76.609299 122.429565 60.179188 1.000000 0.777412 0.777412
76.861031 121.488403 60.109802 1.000000 0.816515 0.816515
77.190941 120.584084 59.947491 1.000000 0.840999 0.840999
77.548668 119.703903 59.709576 1.000000 0.853463 0.853463
77.853279 118.812477 59.444118 1.000000 0.872380 0.872380
78.082031 117.904320 59.158688 1.000000 0.887745 0.887745
78.302505 116.997765 58.860195 1.000000 0.873492 0.873492
78.584137 116.105560 58.571438 1.000000 0.829952 0.829952
78.913101 115.220276 58.311398 1.000000 0.811571 0.811571
79.264328 114.332878 58.092533 1.000000 0.832670 0.832670
79.661888 113.454971 57.925701 1.000000 0.833226 0.833226
80.119194 112.597694 57.809021 1.000000 0.783458 0.783458
80.593346 111.745178 57.725346 1.000000 0.725747 0.725747
81.035065 110.873863 57.672623 1.000000 0.698002 0.698002
81.425293 109.977196 57.660084 1.000000 0.706601 0.706601
81.775772 109.064217 57.683163 1.000000 0.738232 0.738232
82.117416 108.149498 57.741562 1.000000 0.756377 0.756377
82.481979 107.249359 57.856297 1.000000 0.736255 0.736255
82.883095 106.374458 58.033649 1.000000 0.693344 0.693344
83.317078 105.524216 58.253578 1.000000 0.636625 0.636625
83.764801 104.684601 58.488552 1.000000 0.570388 0.570388
84.203682 103.838890 58.717445 1.000000 0.524534 0.524534
84.619873 102.979370 58.935814 1.000000 0.524550 0.524550
85.006386 102.103493 59.142033 1.000000 0.568295 0.568295
85.371140 101.212959 59.321678 1.000000 0.617389 0.617389
85.736206 100.315666 59.460701 1.000000 0.644046 0.644046
86.115349 99.419479 59.565105 1.000000 0.660248 0.660248
86.504982 98.525658 59.649586 1.000000 0.680084 0.680084
86.909897 97.637024 59.712269 1.000000 0.725308 0.725308
87.373581 96.776909 59.737003 1.000000 0.754573 0.754573
87.927605 95.971153 59.718391 1.000000 0.748567 0.748567
88.539345 95.207947 59.662884 1.000000 0.756682 0.756682
89.159088 94.451637 59.596149 1.000000 0.795065 0.795065
89.745995 93.668976 59.571678 1.000000 0.808929 0.808929
90.292274 92.858414 59.620853 1.000000 0.813578 0.813578
90.826660 92.046257 59.737949 1.000000 0.816877 0.816877
91.362320 91.244011 59.909714 1.000000 0.814015 0.814015
91.888596 90.440727 60.105995 1.000000 0.804939 0.804939
92.398857 89.623405 60.283112 1.000000 0.787346 0.787346
92.889458 88.786087 60.412285 1.000000 0.775731 0.775731
93.356743 87.929070 60.477886 1.000000 0.794266 0.794266
93.787506 87.052887 60.448540 1.000000 0.842874 0.842874
85
84.693832 177.952820 63.824936 1.000000 0.868926 0.868926
84.054230 177.263153 64.103905 1.000000 0.830253 0.830253
83.489227 176.507431 64.364853 1.000000 0.838669 0.838669
83.066963 175.663834 64.606171 1.000000 0.872518 0.872518
82.860794 174.750992 64.874840 1.000000 0.877615 0.877615
82.812775 173.834869 65.213997 1.000000 0.854426 0.854426
82.815880 172.933563 65.601135 1.000000 0.810343 0.810343
82.819458 172.023041 65.963730 1.000000 0.771251 0.771251
82.810577 171.089005 66.254944 1.000000 0.758068 0.758068
82.777954 170.132507 66.451332 1.000000 0.765463 0.765463
82.686600 169.166168 66.555069 1.000000 0.753061 0.753061
82.498466 168.209198 66.590599 1.000000 0.698570 0.698570
82.231186 167.268799 66.585228 1.000000 0.642437 0.642437
81.954247 166.331863 66.545853 1.000000 0.638811 0.638811
81.701515 165.390167 66.469696 1.000000 0.641222 0.641222
81.436180 164.453232 66.379272 1.000000 0.649662 0.649662
81.125046 163.528961 66.306274 1.000000 0.676357 0.676357
80.802925 162.606339 66.269424 1.000000 0.706520 0.706520
80.531563 161.667694 66.271729 1.000000 0.702196 0.702196
80.325089 160.712509 66.294014 1.000000 0.695977 0.695977
80.162560 159.748657 66.313286 1.000000 0.686135 0.686135
80.031158 158.779968 66.316887 1.000000 0.655829 0.655829
79.918167 157.808975 66.301369 1.000000 0.602705 0.602705
79.804695 156.838211 66.276604 1.000000 0.585171 0.585171
79.682098 155.868484 66.253235 1.000000 0.612196 0.612196
79.558395 154.898895 66.229851 1.000000 0.667736 0.667736
79.443123 153.928879 66.190865 1.000000 0.704732 0.704732
79.334404 152.959991 66.118988 1.000000 0.700268 0.700268
79.226662 151.993317 66.018089 1.000000 0.684797 0.684797
79.114174 151.029160 65.898987 1.000000 0.692716 0.692716
78.987602 150.071671 65.746162 1.000000 0.706297 0.706297
78.833366 149.127167 65.543594 1.000000 0.703235 0.703235
78.635582 148.195602 65.318176 1.000000 0.672643 0.672643
78.388206 147.273026 65.104904 1.000000 0.638145 0.638145
78.103775 146.358994 64.899925 1.000000 0.621254 0.621254
77.807060 145.451401 64.683128 1.000000 0.624189 0.624189
77.516701 144.545547 64.450310 1.000000 0.636804 0.636804
77.220108 143.639374 64.227882 1.000000 0.643602 0.643602
76.897171 142.733063 64.049797 1.000000 0.627309 0.627309
76.569633 141.820892 63.914833 1.000000 0.609104 0.609104
76.285530 140.892166 63.801208 1.000000 0.613169 0.613169
76.070320 139.943405 63.707817 1.000000 0.632107 0.632107
75.915085 138.980301 63.648296 1.000000 0.652136 0.652136
75.790039 138.011063 63.622196 1.000000 0.660590 0.660590
75.675072 137.040207 63.610611 1.000000 0.665868 0.665868
75.567726 136.068512 63.598274 1.000000 0.662368 0.662368
75.467514 135.096039 63.589176 1.000000 0.638451 0.638451
75.373199 134.122955 63.592358 1.000000 0.598555 0.598555
75.287132 133.149139 63.600723 1.000000 0.578985 0.578985
75.225647 132.173721 63.593948 1.000000 0.613005 0.613005
75.213814 131.197128 63.567581 1.000000 0.664292 0.664292
75.266037 130.221802 63.543301 1.000000 0.700631 0.700631
75.374146 129.250458 63.536476 1.000000 0.721687 0.721687
75.516708 128.283386 63.525238 1.000000 0.738817 0.738817
75.676826 127.322823 63.435234 1.000000 0.756303 0.756303
75.822243 126.364494 63.309837 1.000000 0.776251 0.776251
75.935974 125.409920 63.130043 1.000000 0.788923 0.788923
76.023911 124.456398 62.928417 1.000000 0.795709 0.795709
76.125053 123.501366 62.743145 1.000000 0.803634 0.803634
76.298271 122.550987 62.598064 1.000000 0.807254 0.807254
76.599998 121.630936 62.474865 1.000000 0.819103 0.819103
77.024467 120.762566 62.327904 1.000000 0.844015 0.844015
77.474701 119.910919 62.151363 1.000000 0.863082 0.863082
77.886688 119.039543 61.980141 1.000000 0.873375 0.873375
78.297028 118.162292 61.838158 1.000000 0.887266 0.887266
78.740387 117.298729 61.710472 1.000000 0.885359 0.885359
79.160934 116.429840 61.551861 1.000000 0.857264 0.857264
79.512123 115.539993 61.346378 1.000000 0.837549 0.837549
79.792931 114.632027 61.112942 1.000000 0.851747 0.851747
80.023499 113.711403 60.872124 1.000000 0.876668 0.876668
80.268074 112.787285 60.665482 1.000000 0.870035 0.870035
80.552361 111.862846 60.519554 1.000000 0.834228 0.834228
80.828590 110.930222 60.417576 1.000000 0.820921 0.820921
81.064621 109.985802 60.324329 1.000000 0.834189 0.834189
81.269882 109.038376 60.196133 1.000000 0.840633 0.840633
81.468452 108.093712 60.036518 1.000000 0.836292 0.836292
81.681870 107.148781 59.904041 1.000000 0.829716 0.829716
81.928444 106.205208 59.845226 1.000000 0.828589 0.828589
82.233307 105.277496 59.869240 1.000000 0.829841 0.829841
82.604118 104.378372 59.969631 1.000000 0.818222 0.818222
83.001076 103.496635 60.122421 1.000000 0.798784 0.798784
83.373528 102.608749 60.298843 1.000000 0.799065 0.799065
83.686119 101.699409 60.478470 1.000000 0.827703 0.827703
83.924507 100.763817 60.631241 1.000000 0.865627 0.865627
84.097763 99.806007 60.702881 1.000000 0.891310 0.891310
102
93.856003 84.858879 62.704399 1.000000 0.868939 0.868939
93.714851 85.771088 63.022839 1.000000 0.828929 0.828929
93.475494 86.700851 63.178093 1.000000 0.805618 0.805618
93.124969 87.611427 63.188961 1.000000 0.757270 0.757270
92.694855 88.488380 63.136047 1.000000 0.704788 0.704788
92.212257 89.337555 63.070602 1.000000 0.683439 0.683439
91.696877 90.165375 62.982216 1.000000 0.686224 0.686224
91.154343 90.969429 62.847088 1.000000 0.703532 0.703532
90.579262 91.745316 62.680515 1.000000 0.747072 0.747072
89.972137 92.498665 62.523262 1.000000 0.788140 0.788140
89.335159 93.234245 62.407238 1.000000 0.817926 0.817926
88.668854 93.949661 62.336346 1.000000 0.836848 0.836848
87.990051 94.655090 62.280445 1.000000 0.823001 0.823001
87.336952 95.381760 62.207947 1.000000 0.843270 0.843270
86.813591 96.193161 62.106983 1.000000 0.878929 0.878929
86.502045 97.109001 61.992496 1.000000 0.841138 0.841138
86.281944 98.055496 61.880444 1.000000 0.816709 0.816709
86.044548 98.998390 61.774944 1.000000 0.788125 0.788125
85.777626 99.933640 61.669884 1.000000 0.764217 0.764217
85.499596 100.863747 61.548351 1.000000 0.739009 0.739009
85.219025 101.789276 61.399536 1.000000 0.695249 0.695249
84.927406 102.707832 61.228863 1.000000 0.639590 0.639590
84.613800 103.617027 61.046589 1.000000 0.589823 0.589823
84.281548 104.517487 60.853184 1.000000 0.562121 0.562121
83.942276 105.413261 60.649620 1.000000 0.557554 0.557554
83.601173 106.309731 60.452732 1.000000 0.588654 0.588654
83.258476 107.211769 60.289433 1.000000 0.633782 0.633782
82.918732 108.122475 60.180103 1.000000 0.667282 0.667282
82.599693 109.045219 60.125168 1.000000 0.684301 0.684301
82.313004 109.979996 60.104733 1.000000 0.682117 0.682117
82.043190 110.919960 60.111000 1.000000 0.673214 0.673214
81.771057 111.857491 60.164337 1.000000 0.668027 0.668027
81.500206 112.789925 60.280251 1.000000 0.684088 0.684088
81.248207 113.721031 60.443897 1.000000 0.696515 0.696515
81.006577 114.653053 60.619186 1.000000 0.681910 0.681910
80.738770 115.579063 60.786739 1.000000 0.661147 0.661147
80.424156 116.488739 60.962830 1.000000 0.676720 0.676720
80.074478 117.381821 61.159935 1.000000 0.731121 0.731121
79.714119 118.271049 61.355705 1.000000 0.769384 0.769384
79.352707 119.165802 61.519650 1.000000 0.784196 0.784196
78.984436 120.061852 61.660061 1.000000 0.803563 0.803563
78.598808 120.949196 61.808872 1.000000 0.819504 0.819504
78.193909 121.826187 61.969326 1.000000 0.800196 0.800196
77.790932 122.705330 62.121777 1.000000 0.764145 0.764145
77.420540 123.599876 62.264526 1.000000 0.770986 0.770986
77.094048 124.510391 62.412384 1.000000 0.804350 0.804350
76.795799 125.430664 62.560127 1.000000 0.817737 0.817737
76.504532 126.356689 62.681133 1.000000 0.790989 0.790989
76.217987 127.288574 62.758091 1.000000 0.747197 0.747197
75.951134 128.228668 62.789501 1.000000 0.713289 0.713289
75.738846 129.183197 62.778915 1.000000 0.694482 0.694482
75.557854 130.143570 62.774052 1.000000 0.678168 0.678168
75.453690 131.114471 62.785000 1.000000 0.646790 0.646790
75.439011 132.090775 62.802460 1.000000 0.594671 0.594671
75.494850 133.066345 62.805099 1.000000 0.557154 0.557154
75.592216 134.038940 62.790699 1.000000 0.578685 0.578685
75.715950 135.008621 62.778210 1.000000 0.628887 0.628887
75.864182 135.974960 62.781273 1.000000 0.662071 0.662071
76.029022 136.938629 62.795841 1.000000 0.668229 0.668229
76.194336 137.902023 62.820259 1.000000 0.661166 0.661166
76.355644 138.865250 62.866192 1.000000 0.650167 0.650167
76.536079 139.822861 62.944603 1.000000 0.638123 0.638123
76.772079 140.765381 63.051529 1.000000 0.637975 0.637975
77.079475 141.685226 63.176548 1.000000 0.650450 0.650450
77.433136 142.584869 63.329330 1.000000 0.663664 0.663664
77.781654 143.475067 63.538509 1.000000 0.682362 0.682362
78.098228 144.363022 63.804310 1.000000 0.680360 0.680360
78.398819 145.252747 64.084129 1.000000 0.673986 0.673986
78.696220 146.150467 64.338966 1.000000 0.685386 0.685386
78.974579 147.060715 64.568413 1.000000 0.707371 0.707371
79.215889 147.979782 64.803703 1.000000 0.738893 0.738893
79.412910 148.903046 65.062973 1.000000 0.770375 0.770375
79.562714 149.838776 65.306419 1.000000 0.786908 0.786908
79.673309 150.793839 65.482239 1.000000 0.774243 0.774243
79.765015 151.759277 65.608521 1.000000 0.757855 0.757855
79.855057 152.726089 65.725220 1.000000 0.760499 0.760499
79.951302 153.694244 65.821297 1.000000 0.762647 0.762647
80.061150 154.664032 65.874062 1.000000 0.727473 0.727473
80.189049 155.633072 65.895386 1.000000 0.675758 0.675758
80.320580 156.601791 65.909927 1.000000 0.649084 0.649084
80.435135 157.572556 65.926010 1.000000 0.658501 0.658501
80.533646 158.545197 65.932861 1.000000 0.682681 0.682681
80.638214 159.516998 65.916374 1.000000 0.707464 0.707464
80.772552 160.484497 65.878311 1.000000 0.722221 0.722221
80.962448 161.441620 65.825790 1.000000 0.729357 0.729357
81.240417 162.376404 65.774277 1.000000 0.729057 0.729057
81.593407 163.288025 65.754265 1.000000 0.713944 0.713944
81.945290 164.199753 65.785393 1.000000 0.715812 0.715812
82.232727 165.130386 65.864700 1.000000 0.734158 0.734158
82.476349 166.073013 65.959099 1.000000 0.741409 0.741409
82.733467 167.014053 66.024132 1.000000 0.745114 0.745114
82.985374 167.958359 66.040726 1.000000 0.761128 0.761128
83.156181 168.917175 65.991112 1.000000 0.799640 0.799640
83.223541 169.882660 65.863388 1.000000 0.809454 0.809454
83.235588 170.838867 65.659920 1.000000 0.809721 0.809721
83.238846 171.774109 65.372681 1.000000 0.824853 0.824853
83.254646 172.682541 65.005699 1.000000 0.850075 0.850075
83.311691 173.572906 64.598160 1.000000 0.870194 0.870194
83.459610 174.458450 64.207169 1.000000 0.859785 0.859785
83.738754 175.323303 63.844540 1.000000 0.833551 0.833551
84.140869 176.132462 63.466011 1.000000 0.839063 0.839063
84.627151 176.866882 63.032772 1.000000 0.889400 0.889400
123
84.159286 176.851807 63.087986 1.000000 0.873908 0.873908
83.662453 176.080414 63.430798 1.000000 0.854070 0.854070
83.274185 175.229355 63.711716 1.000000 0.869421 0.869421
83.053520 174.320251 63.988243 1.000000 0.888308 0.888308
82.973640 173.400375 64.311775 1.000000 0.875863 0.875863
82.948975 172.486130 64.664841 1.000000 0.834985 0.834985
82.931290 171.559830 64.981926 1.000000 0.796994 0.796994
82.908768 170.612915 65.225784 1.000000 0.783116 0.783116
82.863808 169.652283 65.402039 1.000000 0.788194 0.788194
82.740211 168.692551 65.527641 1.000000 0.769202 0.769202
82.501778 167.748764 65.599838 1.000000 0.715026 0.715026
82.204620 166.817337 65.617386 1.000000 0.705018 0.705018
81.926262 165.881348 65.576546 1.000000 0.704609 0.704609
81.659172 164.944870 65.485832 1.000000 0.701021 0.701021
