52
81
66.057892 128.139114 74.400124 1.000000 0.734884 0.734884
66.953331 128.586472 74.361694 1.000000 0.745372 0.745372
67.847496 129.028442 74.270645 1.000000 0.734834 0.734834
68.753082 129.439133 74.153427 1.000000 0.706802 0.706802
69.690788 129.776184 74.080704 1.000000 0.695640 0.695640
70.653862 130.046036 74.080788 1.000000 0.702260 0.702260
71.619766 130.307083 74.099068 1.000000 0.715327 0.715327
72.571388 130.615219 74.090492 1.000000 0.719038 0.719038
73.494995 130.999084 74.068405 1.000000 0.736604 0.736604
74.367119 131.487381 74.060791 1.000000 0.761655 0.761655
75.167107 132.089294 74.066628 1.000000 0.734031 0.734031
75.919640 132.753586 74.085190 1.000000 0.694973 0.694973
76.667809 133.419479 74.148003 1.000000 0.696130 0.696130
77.422112 134.066177 74.284676 1.000000 0.702611 0.702611
78.171814 134.700211 74.490921 1.000000 0.689694 0.689694
78.904602 135.340408 74.736862 1.000000 0.671582 0.671582
79.612175 136.001755 75.000809 1.000000 0.666194 0.666194
80.278931 136.697464 75.282005 1.000000 0.683562 0.683562
80.864700 137.451157 75.589401 1.000000 0.730840 0.730840
81.294090 138.284836 75.934982 1.000000 0.769343 0.769343
81.533569 139.178757 76.318527 1.000000 0.764496 0.764496
81.654739 140.089478 76.730316 1.000000 0.762281 0.762281
81.756706 140.997269 77.154900 1.000000 0.782065 0.782065
81.877937 141.904816 77.574783 1.000000 0.791598 0.791598
82.004837 142.819214 77.978096 1.000000 0.781016 0.781016
82.127815 143.748642 78.346848 1.000000 0.757455 0.757455
82.268738 144.697311 78.654640 1.000000 0.752985 0.752985
82.443100 145.660248 78.895203 1.000000 0.782274 0.782274
82.635239 146.631210 79.087494 1.000000 0.804642 0.804642
82.822105 147.608459 79.252243 1.000000 0.796962 0.796962
83.005325 148.590500 79.390312 1.000000 0.770166 0.770166
83.193718 149.575928 79.493164 1.000000 0.752949 0.752949
83.369781 150.565384 79.579216 1.000000 0.757356 0.757356
83.510399 151.558350 79.684486 1.000000 0.759222 0.759222
83.614861 152.549789 79.835243 1.000000 0.745453 0.745453
83.696037 153.534775 80.035309 1.000000 0.729881 0.729881
83.752548 154.515579 80.262993 1.000000 0.719383 0.719383
83.774902 155.498718 80.486389 1.000000 0.701618 0.701618
83.766930 156.485626 80.694344 1.000000 0.675061 0.675061
83.739716 157.475082 80.888588 1.000000 0.649263 0.649263
83.698524 158.467697 81.063362 1.000000 0.635177 0.635177
83.647545 159.464111 81.212425 1.000000 0.635059 0.635059
83.603371 160.464432 81.335617 1.000000 0.651145 0.651145
83.595993 161.467728 81.438835 1.000000 0.674154 0.674154
83.644936 162.471939 81.518295 1.000000 0.678545 0.678545
83.738640 163.475525 81.554428 1.000000 0.656926 0.656926
83.856308 164.476959 81.533714 1.000000 0.636846 0.636846
83.991074 165.473618 81.458397 1.000000 0.629391 0.629391
84.141579 166.463730 81.338821 1.000000 0.623855 0.623855
84.308395 167.447662 81.192795 1.000000 0.612981 0.612981
84.505981 168.424606 81.040344 1.000000 0.614068 0.614068
84.762230 169.386917 80.887024 1.000000 0.615920 0.615920
85.090202 170.327789 80.739403 1.000000 0.624028 0.624028
85.463959 171.254120 80.606979 1.000000 0.624461 0.624461
85.852585 172.176346 80.489571 1.000000 0.612207 0.612207
86.257805 173.093216 80.389420 1.000000 0.616328 0.616328
86.698387 173.995407 80.312210 1.000000 0.625237 0.625237
87.182205 174.876785 80.264275 1.000000 0.633719 0.633719
87.703522 175.737381 80.256935 1.000000 0.668563 0.668563
88.253540 176.577698 80.308235 1.000000 0.670234 0.670234
88.820694 177.400024 80.424171 1.000000 0.631140 0.631140
89.396309 178.208115 80.589119 1.000000 0.633167 0.633167
89.986916 178.997604 80.786049 1.000000 0.696920 0.696920
90.604736 179.760056 81.002899 1.000000 0.745832 0.745832
91.238968 180.507721 81.224289 1.000000 0.745603 0.745603
91.850746 181.271866 81.451721 1.000000 0.763583 0.763583
92.424309 182.059631 81.699768 1.000000 0.833994 0.833994
72
65.347458 111.840843 71.343697 1.000000 0.884155 0.884155
65.841454 112.714020 71.262680 1.000000 0.879123 0.879123
66.318748 113.595650 71.173386 1.000000 0.876709 0.876709
66.722267 114.518997 71.169060 1.000000 0.862476 0.862476
67.108017 115.449821 71.172264 1.000000 0.846119 0.846119
67.468178 116.391129 71.171082 1.000000 0.855468 0.855468
67.823685 117.334122 71.151436 1.000000 0.870516 0.870516
68.173782 118.279190 71.136612 1.000000 0.881097 0.881097
68.478279 119.239151 71.113815 1.000000 0.875054 0.875054
68.708435 120.215660 71.028122 1.000000 0.850899 0.850899
68.922646 121.190132 70.883484 1.000000 0.821580 0.821580
69.200439 122.143593 70.716530 1.000000 0.800564 0.800564
69.556145 123.069366 70.541862 1.000000 0.792255 0.792255
69.979149 123.967171 70.374199 1.000000 0.796334 0.796334
70.486122 124.823822 70.238556 1.000000 0.796545 0.796545
71.084663 125.623566 70.134918 1.000000 0.798005 0.798005
71.746933 126.372391 70.035576 1.000000 0.832675 0.832675
72.426125 127.107658 69.948517 1.000000 0.879120 0.879120
73.057114 127.884895 69.960098 1.000000 0.873291 0.873291
73.644455 128.693481 70.072868 1.000000 0.830671 0.830671
74.246773 129.489258 70.195206 1.000000 0.803159 0.803159
74.863441 130.270874 70.334206 1.000000 0.786461 0.786461
75.446907 131.056946 70.554359 1.000000 0.776430 0.776430
75.984016 131.849442 70.859779 1.000000 0.779696 0.779696
76.520470 132.627747 71.201942 1.000000 0.796781 0.796781
77.098740 133.372604 71.548279 1.000000 0.793696 0.793696
77.708893 134.088654 71.900688 1.000000 0.756383 0.756383
78.314919 134.808472 72.252510 1.000000 0.715170 0.715170
78.891617 135.564285 72.577110 1.000000 0.709109 0.709109
79.431175 136.362625 72.863708 1.000000 0.730161 0.730161
79.920433 137.202393 73.121902 1.000000 0.748872 0.748872
80.307106 138.094376 73.372704 1.000000 0.749529 0.749529
80.538422 139.036255 73.628075 1.000000 0.733417 0.733417
80.629501 140.006531 73.878212 1.000000 0.711358 0.711358
80.655472 140.989838 74.100121 1.000000 0.706167 0.706167
80.691406 141.982910 74.270020 1.000000 0.709670 0.709670
80.755112 142.983841 74.374519 1.000000 0.696057 0.696057
80.821617 143.989319 74.421661 1.000000 0.692961 0.692961
80.869766 144.997025 74.437134 1.000000 0.702734 0.702734
80.896881 146.005707 74.443459 1.000000 0.696667 0.696667
80.909538 147.014709 74.443893 1.000000 0.673358 0.673358
80.915443 148.023712 74.431793 1.000000 0.635556 0.635556
80.931206 149.032288 74.405807 1.000000 0.585789 0.585789
80.977936 150.039444 74.370178 1.000000 0.532791 0.532791
81.063225 151.044083 74.334465 1.000000 0.479609 0.479609
81.181625 152.045654 74.309799 1.000000 0.455337 0.455337
81.325821 153.044083 74.298866 1.000000 0.479996 0.479996
81.489571 154.039536 74.294640 1.000000 0.521115 0.521115
81.667953 155.032425 74.287590 1.000000 0.538086 0.538086
81.848083 156.024994 74.279640 1.000000 0.518053 0.518053
82.012497 157.020264 74.283859 1.000000 0.497689 0.497689
82.173599 158.015991 74.301872 1.000000 0.503638 0.503638
82.369431 159.004929 74.323059 1.000000 0.509803 0.509803
82.617371 159.982056 74.337204 1.000000 0.487961 0.487961
82.900620 160.949799 74.339333 1.000000 0.450100 0.450100
83.193672 161.914566 74.329819 1.000000 0.436836 0.436836
83.483414 162.880173 74.309425 1.000000 0.459222 0.459222
83.770355 163.846451 74.281128 1.000000 0.492268 0.492268
84.056763 164.812759 74.248589 1.000000 0.512949 0.512949
84.341286 165.779312 74.208351 1.000000 0.511724 0.511724
84.617752 166.747345 74.151688 1.000000 0.505677 0.505677
84.874573 167.719635 74.077255 1.000000 0.497329 0.497329
85.109436 168.697510 74.001770 1.000000 0.477507 0.477507
85.340103 169.677887 73.950462 1.000000 0.453635 0.453635
85.596703 170.652588 73.943527 1.000000 0.454212 0.454212
85.900360 171.612335 73.987328 1.000000 0.516031 0.516031
86.246651 172.555420 74.066231 1.000000 0.615448 0.615448
86.617271 173.488434 74.154488 1.000000 0.680917 0.680917
87.004189 174.415283 74.236076 1.000000 0.707932 0.707932
87.399246 175.338669 74.317749 1.000000 0.743414 0.743414
87.755585 176.274979 74.419746 1.000000 0.801264 0.801264
88.003616 177.238831 74.565781 1.000000 0.867917 0.867917
90
64.103424 124.662796 76.558655 1.000000 0.879899 0.879899
64.880096 125.297867 76.559578 1.000000 0.887955 0.887955
65.627251 125.968529 76.570053 1.000000 0.897419 0.897419
66.421806 126.577423 76.499725 1.000000 0.893080 0.893080
67.243561 127.131775 76.371933 1.000000 0.882739 0.882739
68.097328 127.611397 76.160858 1.000000 0.862304 0.862304
68.965698 128.059982 75.941315 1.000000 0.845053 0.845053
69.870941 128.458267 75.805130 1.000000 0.828847 0.828847
70.814209 128.788330 75.787560 1.000000 0.803281 0.803281
71.768860 129.088409 75.812485 1.000000 0.823186 0.823186
72.721375 129.394424 75.797340 1.000000 0.826025 0.826025
73.658417 129.743210 75.756844 1.000000 0.826755 0.826755
74.558380 130.178192 75.749161 1.000000 0.832108 0.832108
75.401756 130.715836 75.777802 1.000000 0.824419 0.824419
76.198166 131.325089 75.803642 1.000000 0.779260 0.779260
76.982857 131.950623 75.819870 1.000000 0.736815 0.736815
77.778740 132.560776 75.851181 1.000000 0.716562 0.716562
78.584679 133.154068 75.918922 1.000000 0.702501 0.702501
79.386894 133.743011 76.041595 1.000000 0.686622 0.686622
80.166130 134.345108 76.230293 1.000000 0.678923 0.678923
80.905144 134.977707 76.474663 1.000000 0.683821 0.683821
81.590668 135.653854 76.756996 1.000000 0.704920 0.704920
82.207184 136.377350 77.078560 1.000000 0.756579 0.756579
82.718437 137.153702 77.453308 1.000000 0.797965 0.797965
83.096642 137.982712 77.872818 1.000000 0.798750 0.798750
83.347687 138.853439 78.307121 1.000000 0.795470 0.795470
83.479073 139.751099 78.740166 1.000000 0.794941 0.794941
83.515778 140.651947 79.187386 1.000000 0.779437 0.779437
83.519623 141.537277 79.666885 1.000000 0.751598 0.751598
83.538155 142.407990 80.171692 1.000000 0.716293 0.716293
83.589424 143.275299 80.679863 1.000000 0.698560 0.698560
83.680702 144.147369 81.174019 1.000000 0.720810 0.720810
83.825401 145.023331 81.647591 1.000000 0.757372 0.757372
84.034454 145.897186 82.100319 1.000000 0.773400 0.773400
84.306458 146.767181 82.526268 1.000000 0.759472 0.759472
84.629494 147.635300 82.919861 1.000000 0.723411 0.723411
84.978539 148.499573 83.300179 1.000000 0.687269 0.687269
85.320023 149.357590 83.700211 1.000000 0.656426 0.656426
85.628250 150.208817 84.138939 1.000000 0.616801 0.616801
85.898415 151.052673 84.615494 1.000000 0.602894 0.602894
86.140831 151.889420 85.118950 1.000000 0.620299 0.620299
86.359047 152.730652 85.626068 1.000000 0.675771 0.675771
86.531288 153.609314 86.082710 1.000000 0.736207 0.736207
86.616684 154.552734 86.412025 1.000000 0.744103 0.744103
86.588974 155.540787 86.593170 1.000000 0.709513 0.709513
86.457901 156.535965 86.675018 1.000000 0.669789 0.669789
86.258141 157.523834 86.698372 1.000000 0.650315 0.650315
86.030258 158.505829 86.674614 1.000000 0.655314 0.655314
85.800804 159.485306 86.605576 1.000000 0.668007 0.668007
85.573166 160.461243 86.493996 1.000000 0.678446 0.678446
85.351685 161.433884 86.346794 1.000000 0.681703 0.681703
85.164665 162.409744 86.176315 1.000000 0.669815 0.669815
85.048386 163.393234 85.990005 1.000000 0.656000 0.656000
85.009720 164.379410 85.784615 1.000000 0.662357 0.662357
85.024101 165.359665 85.549133 1.000000 0.680222 0.680222
85.078918 166.329330 85.279137 1.000000 0.676254 0.676254
85.179161 167.290039 84.990944 1.000000 0.647965 0.647965
85.336937 168.243439 84.705795 1.000000 0.630241 0.630241
85.574127 169.182022 84.429146 1.000000 0.635595 0.635595
85.897820 170.095108 84.156021 1.000000 0.643926 0.643926
86.289169 170.982529 83.886368 1.000000 0.632007 0.632007
86.725845 171.853455 83.633453 1.000000 0.619259 0.619259
87.197762 172.716385 83.420998 1.000000 0.621351 0.621351
87.701347 173.573318 83.265205 1.000000 0.603105 0.603105
88.235153 174.419250 83.156265 1.000000 0.560686 0.560686
88.799828 175.247879 83.075302 1.000000 0.559359 0.559359
89.386467 176.063202 83.021553 1.000000 0.555015 0.555015
89.974129 176.879242 82.993446 1.000000 0.569526 0.569526
90.554855 177.700317 82.965431 1.000000 0.628703 0.628703
91.148872 178.510269 82.914597 1.000000 0.679246 0.679246
91.777252 179.292389 82.851288 1.000000 0.688869 0.688869
92.432152 180.053360 82.802040 1.000000 0.686305 0.686305
93.095222 180.808136 82.768158 1.000000 0.687055 0.687055
93.766632 181.554688 82.724861 1.000000 0.695345 0.695345
94.460564 182.277588 82.655212 1.000000 0.725130 0.725130
95.172874 182.979614 82.561592 1.000000 0.763261 0.763261
95.861488 183.699921 82.439148 1.000000 0.781056 0.781056
96.486389 184.465897 82.263657 1.000000 0.782879 0.782879
97.039078 185.259811 81.996658 1.000000 0.792061 0.792061
