118
81
109.627548 143.942719 100.474823 1.000000 0.733962 0.733962
109.592720 144.025131 99.479027 1.000000 0.726211 0.726211
109.528717 144.079132 98.482704 1.000000 0.719552 0.719552
109.447517 144.099701 97.486427 1.000000 0.715690 0.715690
109.364326 144.067963 96.490921 1.000000 0.709757 0.709757
109.290146 143.961655 95.500099 1.000000 0.702563 0.702563
109.228256 143.772858 94.520538 1.000000 0.686037 0.686037
109.176712 143.511780 93.556488 1.000000 0.666909 0.666909
109.131577 143.199677 92.606827 1.000000 0.653149 0.653149
109.093620 142.855728 91.667587 1.000000 0.643392 0.643392
109.067467 142.494186 90.734390 1.000000 0.646702 0.646702
109.058891 142.123352 89.804489 1.000000 0.671102 0.671102
109.073502 141.738846 88.880226 1.000000 0.711911 0.711911
109.109077 141.327499 87.968040 1.000000 0.758241 0.758241
109.158287 140.879974 87.073418 1.000000 0.795965 0.795965
109.209854 140.397736 86.196663 1.000000 0.817707 0.817707
109.245361 139.896103 85.329811 1.000000 0.824076 0.824076
109.246552 139.398224 84.460358 1.000000 0.821531 0.821531
109.203873 138.908920 83.587158 1.000000 0.822377 0.822377
109.116592 138.404739 82.725807 1.000000 0.829093 0.829093
108.991516 137.846039 81.904152 1.000000 0.841228 0.841228
108.827850 137.213394 81.144028 1.000000 0.855819 0.855819
108.607903 136.551300 80.422981 1.000000 0.874668 0.874668
108.313469 135.912109 79.708717 1.000000 0.884651 0.884651
107.942772 135.282028 79.022636 1.000000 0.881277 0.881277
107.517265 134.617310 78.404099 1.000000 0.871361 0.871361
107.070244 133.914948 77.842468 1.000000 0.865296 0.865296
106.612358 133.212967 77.289032 1.000000 0.870424 0.870424
106.107727 132.557770 76.722229 1.000000 0.878860 0.878860
105.486771 131.991837 76.184250 1.000000 0.882080 0.882080
104.735947 131.525497 75.719032 1.000000 0.859949 0.859949
103.916901 131.138641 75.293434 1.000000 0.835258 0.835258
103.078346 130.814743 74.854057 1.000000 0.814144 0.814144
102.245186 130.535049 74.375954 1.000000 0.804765 0.804765
101.437553 130.275711 73.845947 1.000000 0.829071 0.829071
100.667084 130.036072 73.255348 1.000000 0.868777 0.868777
99.929825 129.837234 72.609932 1.000000 0.895402 0.895402
99.206161 129.693176 71.935120 1.000000 0.897768 0.897768
98.494331 129.586563 71.240974 1.000000 0.885979 0.885979
97.841171 129.484894 70.492996 1.000000 0.854958 0.854958
97.293114 129.395645 69.663918 1.000000 0.796021 0.796021
96.843346 129.353790 68.773277 1.000000 0.732973 0.732973
96.465515 129.375992 67.848671 1.000000 0.682927 0.682927
96.141563 129.457947 66.906708 1.000000 0.662215 0.662215
95.863731 129.586929 65.955055 1.000000 0.675121 0.675121
95.628136 129.748352 64.996735 1.000000 0.693700 0.693700
95.433342 129.933014 64.033386 1.000000 0.714998 0.714998
95.285400 130.141983 63.066738 1.000000 0.729295 0.729295
95.189049 130.388107 62.102364 1.000000 0.736783 0.736783
95.144310 130.691849 61.150795 1.000000 0.737282 0.737282
95.137383 131.070724 60.225189 1.000000 0.728692 0.728692
95.127602 131.532272 59.337433 1.000000 0.752704 0.752704
95.068558 132.064590 58.491245 1.000000 0.769762 0.769762
94.940643 132.637634 57.678932 1.000000 0.772616 0.772616
94.749809 133.224014 56.888248 1.000000 0.765296 0.765296
94.512650 133.812622 56.111595 1.000000 0.749687 0.749687
94.255371 134.405914 55.344692 1.000000 0.733661 0.733661
94.003113 135.009598 54.584175 1.000000 0.720711 0.720711
93.765076 135.623428 53.827026 1.000000 0.716123 0.716123
93.538094 136.242020 53.070248 1.000000 0.722617 0.722617
93.322342 136.860535 52.310188 1.000000 0.743694 0.743694
93.134727 137.470871 51.536667 1.000000 0.772691 0.772691
93.016136 138.065475 50.739300 1.000000 0.793371 0.793371
93.021294 138.640915 49.921680 1.000000 0.790212 0.790212
93.181137 139.195251 49.105621 1.000000 0.766027 0.766027
93.530907 139.721619 48.327389 1.000000 0.747401 0.747401
93.912346 140.257401 47.571705 1.000000 0.766961 0.766961
94.302505 140.819183 46.838848 1.000000 0.832910 0.832910
94.580383 141.421707 46.092339 1.000000 0.858630 0.858630
94.733955 142.059921 45.335064 1.000000 0.847257 0.847257
94.837036 142.717789 44.583923 1.000000 0.833116 0.833116
94.930511 143.381454 43.836441 1.000000 0.823880 0.823880
95.002144 144.035645 43.078789 1.000000 0.814694 0.814694
95.023476 144.676865 42.307713 1.000000 0.803807 0.803807
94.993774 145.322479 41.540108 1.000000 0.807572 0.807572
94.941566 145.996109 40.797810 1.000000 0.815835 0.815835
94.896446 146.705688 40.088619 1.000000 0.831996 0.831996
94.876022 147.451904 39.416496 1.000000 0.860618 0.860618
94.890938 148.262222 38.825226 1.000000 0.882480 0.882480
94.947075 149.162506 38.388203 1.000000 0.873806 0.873806
95.045860 150.120758 38.096935 1.000000 0.849809 0.849809
95.182701 151.096619 37.884415 1.000000 0.837411 0.837411
95.345863 152.078903 37.727001 1.000000 0.828839 0.828839
95.529465 153.065521 37.631557 1.000000 0.810653 0.810653
95.737701 154.050934 37.579334 1.000000 0.800088 0.800088
95.982498 155.027084 37.520267 1.000000 0.791557 0.791557
96.273621 155.984375 37.405094 1.000000 0.763430 0.763430
96.603889 156.918625 37.224350 1.000000 0.734948 0.734948
96.962112 157.834015 37.004005 1.000000 0.742159 0.742159
97.344627 158.732132 36.756691 1.000000 0.761862 0.761862
97.754723 159.605255 36.469936 1.000000 0.764680 0.764680
98.202095 160.447845 36.150600 1.000000 0.758242 0.758242
98.693382 161.265244 35.831318 1.000000 0.733082 0.733082
99.226349 162.059479 35.521412 1.000000 0.739028 0.739028
99.793518 162.821213 35.193283 1.000000 0.771955 0.771955
100.384628 163.542435 34.820808 1.000000 0.784408 0.784408
100.992981 164.231125 34.415836 1.000000 0.771783 0.771783
101.614502 164.910507 34.015205 1.000000 0.756289 0.756289
102.229408 165.612732 33.645153 1.000000 0.742852 0.742852
102.812950 166.358215 33.309563 1.000000 0.715024 0.715024
103.355293 167.148956 33.008533 1.000000 0.705779 0.705779
103.852745 167.988663 32.769791 1.000000 0.745651 0.745651
104.306862 168.875534 32.643883 1.000000 0.803198 0.803198
104.736412 169.784943 32.646820 1.000000 0.838204 0.838204
105.158157 170.696182 32.727589 1.000000 0.853300 0.853300
105.569168 171.611481 32.819141 1.000000 0.853252 0.853252
105.958351 172.535538 32.917469 1.000000 0.856504 0.856504
106.294922 173.473328 33.061054 1.000000 0.881691 0.881691
55
95.771507 99.665031 53.992664 1.000000 0.884829 0.884829
95.799446 100.370407 54.703636 1.000000 0.837077 0.837077
95.877113 101.134201 55.351696 1.000000 0.804035 0.804035
95.975067 101.932487 55.954685 1.000000 0.784260 0.784260
96.169579 102.747353 56.505306 1.000000 0.765663 0.765663
96.508194 103.553467 56.996971 1.000000 0.709907 0.709907
96.925095 104.334801 57.472694 1.000000 0.659920 0.659920
97.351974 105.097343 57.969330 1.000000 0.652899 0.652899
97.788757 105.843063 58.482090 1.000000 0.667874 0.667874
98.263939 106.562195 58.997398 1.000000 0.668482 0.668482
98.768974 107.252014 59.524101 1.000000 0.641369 0.641369
99.268753 107.926979 60.074299 1.000000 0.609351 0.609351
99.752014 108.605820 60.634628 1.000000 0.602922 0.602922
100.227554 109.296150 61.187721 1.000000 0.626902 0.626902
100.703888 109.992668 61.732513 1.000000 0.648704 0.648704
101.188210 110.689972 62.269169 1.000000 0.645660 0.645660
101.686768 111.388222 62.791325 1.000000 0.635058 0.635058
102.192497 112.086617 63.306473 1.000000 0.643067 0.643067
102.679161 112.779083 63.846401 1.000000 0.673100 0.673100
103.109428 113.453705 64.450325 1.000000 0.704840 0.704840
103.451080 114.089096 65.144096 1.000000 0.723721 0.723721
103.695992 114.659241 65.928581 1.000000 0.717648 0.717648
103.871933 115.162895 66.776016 1.000000 0.686107 0.686107
104.024323 115.624863 67.651779 1.000000 0.642566 0.642566
104.182480 116.068954 68.535652 1.000000 0.598402 0.598402
104.351700 116.508438 69.419777 1.000000 0.563185 0.563185
104.526222 116.949547 70.302078 1.000000 0.549752 0.549752
104.696678 117.395943 71.182541 1.000000 0.571102 0.571102
104.854637 117.846977 72.062996 1.000000 0.609006 0.609006
104.995590 118.297081 72.946770 1.000000 0.634612 0.634612
105.123924 118.738358 73.836853 1.000000 0.628096 0.628096
105.250267 119.166428 74.733521 1.000000 0.590356 0.590356
105.381371 119.585129 75.633865 1.000000 0.536653 0.536653
105.519348 120.003532 76.533318 1.000000 0.485462 0.485462
105.664444 120.430336 77.427742 1.000000 0.477438 0.477438
105.818169 120.870750 78.314178 1.000000 0.543121 0.543121
105.985985 121.324799 79.191246 1.000000 0.613513 0.613513
106.177475 121.790161 80.057495 1.000000 0.668553 0.668553
106.400246 122.270569 80.907951 1.000000 0.697806 0.697806
106.651726 122.777779 81.734741 1.000000 0.702332 0.702332
106.921227 123.324623 82.530319 1.000000 0.678455 0.678455
107.203354 123.916618 83.288887 1.000000 0.610860 0.610860
107.507385 124.547722 84.006935 1.000000 0.507803 0.507803
107.844650 125.207329 84.683838 1.000000 0.432899 0.432899
108.200386 125.893936 85.324234 1.000000 0.399691 0.399691
108.545341 126.607407 85.941383 1.000000 0.423253 0.423253
108.872749 127.335915 86.550980 1.000000 0.435181 0.435181
109.197678 128.063675 87.162804 1.000000 0.426067 0.426067
109.533104 128.780136 87.781952 1.000000 0.449379 0.449379
109.880608 129.479828 88.413109 1.000000 0.521777 0.521777
110.239685 130.153992 89.064537 1.000000 0.619974 0.619974
110.621399 130.787994 89.741798 1.000000 0.706244 0.706244
111.045013 131.368912 90.440193 1.000000 0.768064 0.768064
111.529190 131.883392 91.149574 1.000000 0.817283 0.817283
112.103584 132.298874 91.852539 1.000000 0.869547 0.869547
56
96.521774 104.310997 50.682568 1.000000 0.895155 0.895155
95.988617 104.643730 51.451218 1.000000 0.884979 0.884979
95.684845 104.929878 52.353268 1.000000 0.881460 0.881460
95.618507 105.260277 53.287025 1.000000 0.881093 0.881093
95.786682 105.709358 54.153782 1.000000 0.863243 0.863243
96.124092 106.379204 54.821301 1.000000 0.823688 0.823688
96.463898 107.081566 55.451973 1.000000 0.780632 0.780632
96.814880 107.819527 56.036644 1.000000 0.739596 0.739596
97.188087 108.544037 56.623806 1.000000 0.694682 0.694682
97.580025 109.229759 57.243267 1.000000 0.650960 0.650960
97.991730 109.874496 57.892723 1.000000 0.626808 0.626808
98.431778 110.486740 58.554451 1.000000 0.619955 0.619955
98.895798 111.073357 59.222752 1.000000 0.616024 0.616024
99.361649 111.644394 59.903011 1.000000 0.607154 0.607154
99.813591 112.215210 60.592796 1.000000 0.595324 0.595324
100.253944 112.798851 61.279480 1.000000 0.603118 0.603118
100.689140 113.395020 61.958931 1.000000 0.639003 0.639003
101.112213 113.989563 62.647186 1.000000 0.681686 0.681686
101.496048 114.560051 63.375996 1.000000 0.710629 0.710629
101.813217 115.078751 64.170540 1.000000 0.713222 0.713222
102.060989 115.527153 65.029495 1.000000 0.693314 0.693314
102.259636 115.911095 65.931923 1.000000 0.667563 0.667563
102.433525 116.253723 66.856148 1.000000 0.643169 0.643169
102.599716 116.577744 67.788475 1.000000 0.618457 0.618457
102.766968 116.898720 68.721672 1.000000 0.596462 0.596462
102.939064 117.227791 69.651169 1.000000 0.580590 0.580590
103.116669 117.571358 70.574455 1.000000 0.578802 0.578802
103.299934 117.932404 71.490036 1.000000 0.598066 0.598066
103.489166 118.310768 72.397522 1.000000 0.622148 0.622148
103.683853 118.702324 73.298347 1.000000 0.631168 0.631168
103.881668 119.101433 74.195251 1.000000 0.607726 0.607726
104.079643 119.505432 75.089966 1.000000 0.563806 0.563806
104.276459 119.918221 75.980972 1.000000 0.528983 0.528983
104.471840 120.347000 76.864807 1.000000 0.529688 0.529688
104.666153 120.796997 77.738441 1.000000 0.564832 0.564832
104.862038 121.266144 78.601814 1.000000 0.594548 0.594548
105.068413 121.744781 79.457596 1.000000 0.596347 0.596347
105.297729 122.222069 80.308167 1.000000 0.594149 0.594149
105.556686 122.697090 81.151443 1.000000 0.597239 0.597239
105.840439 123.181969 81.981133 1.000000 0.613396 0.613396
106.137840 123.693924 82.789688 1.000000 0.635754 0.635754
106.446877 124.243439 83.569000 1.000000 0.652073 0.652073
106.780640 124.827499 84.312508 1.000000 0.643989 0.643989
107.148918 125.441620 85.014717 1.000000 0.594095 0.594095
107.535316 126.087845 85.678169 1.000000 0.525255 0.525255
107.911591 126.761726 86.320251 1.000000 0.481151 0.481151
108.268387 127.446976 86.961769 1.000000 0.464617 0.464617
108.615829 128.125885 87.614922 1.000000 0.472729 0.472729
108.965302 128.786926 88.284706 1.000000 0.504107 0.504107
109.318970 129.422272 88.976234 1.000000 0.550505 0.550505
109.674210 130.019211 89.699471 1.000000 0.605419 0.605419
110.034470 130.558411 90.463173 1.000000 0.671060 0.671060
110.406296 131.028427 91.265274 1.000000 0.738847 0.738847
110.795319 131.430191 92.095306 1.000000 0.798675 0.798675
111.211067 131.767532 92.940430 1.000000 0.842211 0.842211
111.657814 132.043213 93.791748 1.000000 0.873808 0.873808
87
100.784874 108.183014 37.081703 1.000000 0.840657 0.840657
100.437653 108.179352 38.019161 1.000000 0.789028 0.789028
100.112785 108.137199 38.963802 1.000000 0.763020 0.763020
99.808594 108.073143 39.914234 1.000000 0.778083 0.778083
99.513885 108.007599 40.867622 1.000000 0.811818 0.811818
99.201477 107.961136 41.816143 1.000000 0.846760 0.846760
98.837677 107.955223 42.746525 1.000000 0.866345 0.866345
98.410370 107.999535 43.648720 1.000000 0.866205 0.866205
97.952843 108.090179 44.533154 1.000000 0.860379 0.860379
97.511139 108.220375 45.420639 1.000000 0.864787 0.864787
97.120186 108.388504 46.324768 1.000000 0.869869 0.869869
96.807999 108.594254 47.251156 1.000000 0.865337 0.865337
96.582314 108.828896 48.196014 1.000000 0.851036 0.851036
96.428596 109.080627 49.151619 1.000000 0.834681 0.834681
96.327042 109.347198 50.110363 1.000000 0.831421 0.831421
96.292931 109.677666 51.054596 1.000000 0.828523 0.828523
96.284523 110.037628 51.987881 1.000000 0.813975 0.813975
96.332626 110.463348 52.892151 1.000000 0.792449 0.792449
96.444908 110.950134 53.759689 1.000000 0.768518 0.768518
96.620033 111.481628 54.590694 1.000000 0.741248 0.741248
96.857246 112.034248 55.392376 1.000000 0.706971 0.706971
97.153603 112.587891 56.173664 1.000000 0.666877 0.666877
97.493805 113.121384 56.951012 1.000000 0.618185 0.618185
97.855782 113.618050 57.742325 1.000000 0.571796 0.571796
98.220551 114.075668 58.555271 1.000000 0.548233 0.548233
98.577171 114.504120 59.387375 1.000000 0.552296 0.552296
98.919823 114.915688 60.233635 1.000000 0.573887 0.573887
99.244881 115.316246 61.091927 1.000000 0.609551 0.609551
99.550186 115.704361 61.962963 1.000000 0.649077 0.649077
99.832680 116.072960 62.849766 1.000000 0.675003 0.675003
100.092461 116.416695 63.753193 1.000000 0.683331 0.683331
100.335289 116.737701 64.669525 1.000000 0.675576 0.675576
100.564529 117.042564 65.594772 1.000000 0.656106 0.656106
100.779053 117.339203 66.526169 1.000000 0.629381 0.629381
100.977859 117.636482 67.460838 1.000000 0.596865 0.596865
101.160667 117.940475 68.396652 1.000000 0.564886 0.564886
101.328720 118.249771 69.333534 1.000000 0.544207 0.544207
101.485809 118.560097 70.272011 1.000000 0.543837 0.543837
101.637726 118.867676 71.212219 1.000000 0.574768 0.574768
101.793381 119.171776 72.152924 1.000000 0.623845 0.623845
101.965538 119.478271 73.089905 1.000000 0.662037 0.662037
102.170105 119.799118 74.015373 1.000000 0.666788 0.666788
102.410645 120.146423 74.922661 1.000000 0.634051 0.634051
102.669563 120.527191 75.811592 1.000000 0.594202 0.594202
102.927757 120.949417 76.682022 1.000000 0.584959 0.584959
103.176018 121.419647 77.530853 1.000000 0.603200 0.603200
103.414375 121.927277 78.361481 1.000000 0.614282 0.614282
103.655640 122.445229 79.185081 1.000000 0.595794 0.595794
103.920074 122.949570 80.009628 1.000000 0.545762 0.545762
104.218529 123.432594 80.835098 1.000000 0.481186 0.481186
104.545555 123.903366 81.656876 1.000000 0.463536 0.463536
104.888359 124.378334 82.469833 1.000000 0.543382 0.543382
105.239822 124.868668 83.270012 1.000000 0.643184 0.643184
105.607162 125.372009 84.054932 1.000000 0.694431 0.694431
106.001320 125.884590 84.820648 1.000000 0.678054 0.678054
106.414879 126.416725 85.562698 1.000000 0.610473 0.610473
106.823997 126.978569 86.285439 1.000000 0.539609 0.539609
107.210045 127.562073 87.004074 1.000000 0.517062 0.517062
107.572502 128.145950 87.734627 1.000000 0.525944 0.525944
107.921486 128.710190 88.486488 1.000000 0.535987 0.535987
108.262024 129.241806 89.264938 1.000000 0.530290 0.530290
108.591141 129.730469 90.075104 1.000000 0.501254 0.501254
108.906502 130.163803 90.920647 1.000000 0.486868 0.486868
109.209274 130.535858 91.798874 1.000000 0.532269 0.532269
109.501015 130.850510 92.702682 1.000000 0.605444 0.605444
109.785286 131.115921 93.624367 1.000000 0.686186 0.686186
110.067047 131.343460 94.556847 1.000000 0.747458 0.747458
110.345543 131.544128 95.496407 1.000000 0.781471 0.781471
110.613533 131.725891 96.442780 1.000000 0.798499 0.798499
110.858719 131.896240 97.397316 1.000000 0.802096 0.802096
111.068825 132.064346 98.360481 1.000000 0.791263 0.791263
111.239372 132.241745 99.329773 1.000000 0.760951 0.760951
111.374641 132.440414 100.300591 1.000000 0.708953 0.708953
111.486252 132.669067 101.267967 1.000000 0.634272 0.634272
111.585892 132.930679 102.228455 1.000000 0.546121 0.546121
111.678894 133.223679 103.180710 1.000000 0.474269 0.474269
111.764565 133.544464 104.124847 1.000000 0.440668 0.440668
111.839668 133.885696 105.062866 1.000000 0.428728 0.428728
111.905006 134.236343 105.998245 1.000000 0.405729 0.405729
111.972588 134.582809 106.934975 1.000000 0.371757 0.371757
112.066582 134.911209 107.875534 1.000000 0.417612 0.417612
112.210411 135.214600 108.817764 1.000000 0.584879 0.584879
112.414795 135.499557 109.754463 1.000000 0.722983 0.722983
112.671600 135.784164 110.678589 1.000000 0.789920 0.789920
112.954948 136.081711 111.591110 1.000000 0.822432 0.822432
113.242096 136.385681 112.500404 1.000000 0.849194 0.849194
113.524742 136.677734 113.414864 1.000000 0.879262 0.879262
81
98.714790 112.122673 36.361610 1.000000 0.889050 0.889050
98.518822 111.924477 37.322266 1.000000 0.880337 0.880337
98.345146 111.746979 38.291000 1.000000 0.877794 0.877794
98.203560 111.613625 39.271431 1.000000 0.875222 0.875222
98.096733 111.531937 40.262024 1.000000 0.872759 0.872759
98.006981 111.498772 41.257141 1.000000 0.869994 0.869994
97.906898 111.508774 42.251770 1.000000 0.867564 0.867564
97.753624 111.553047 43.237930 1.000000 0.863113 0.863113
97.521584 111.622055 44.207180 1.000000 0.854485 0.854485
97.209389 111.699921 45.152836 1.000000 0.845271 0.845271
96.824356 111.770103 46.072441 1.000000 0.842132 0.842132
96.396332 111.825539 46.974434 1.000000 0.852145 0.852145
95.988426 111.868004 47.885719 1.000000 0.873975 0.873975
95.752495 111.913689 48.856434 1.000000 0.892906 0.892906
95.597435 111.948647 49.840260 1.000000 0.889800 0.889800
95.572144 112.001602 50.837009 1.000000 0.868566 0.868566
95.635826 112.112320 51.827633 1.000000 0.841260 0.841260
95.756401 112.320312 52.796753 1.000000 0.809575 0.809575
95.922615 112.641632 53.727840 1.000000 0.783707 0.783707
96.136948 113.056190 54.612637 1.000000 0.761484 0.761484
96.399261 113.523483 55.458637 1.000000 0.729033 0.729033
96.705681 113.998169 56.285908 1.000000 0.680717 0.680717
97.046913 114.444580 57.114910 1.000000 0.625715 0.625715
97.408707 114.850372 57.955685 1.000000 0.581091 0.581091
97.775330 115.219765 58.810856 1.000000 0.558906 0.558906
98.135414 115.564819 59.678806 1.000000 0.564439 0.564439
98.481308 115.896637 60.557526 1.000000 0.587793 0.587793
98.805817 116.219193 61.447674 1.000000 0.622235 0.622235
99.101578 116.530701 62.351501 1.000000 0.655534 0.655534
99.365440 116.825905 63.270432 1.000000 0.673601 0.673601
99.605278 117.103523 64.201363 1.000000 0.673967 0.673967
99.831253 117.369835 65.139046 1.000000 0.660210 0.660210
100.046783 117.632591 66.080177 1.000000 0.634970 0.634970
100.251213 117.897499 67.023170 1.000000 0.603123 0.603123
100.443085 118.169189 67.966904 1.000000 0.569601 0.569601
100.620445 118.447578 68.911552 1.000000 0.545731 0.545731
100.782875 118.727142 69.858543 1.000000 0.538215 0.538215
100.933014 119.001770 70.808990 1.000000 0.555682 0.555682
101.075989 119.267197 71.763100 1.000000 0.602068 0.602068
101.221146 119.524239 72.719139 1.000000 0.655078 0.655078
101.384727 119.780724 73.672241 1.000000 0.693562 0.693562
101.586716 120.050339 74.614098 1.000000 0.698668 0.698668
101.831474 120.346466 75.537872 1.000000 0.672132 0.672132
102.101952 120.676964 76.442940 1.000000 0.638921 0.638921
102.379074 121.048485 77.330139 1.000000 0.629979 0.629979
102.651863 121.463249 78.199715 1.000000 0.646793 0.646793
102.920578 121.907509 79.056396 1.000000 0.657895 0.657895
103.198357 122.355240 79.908386 1.000000 0.651654 0.651654
103.503418 122.785881 80.759483 1.000000 0.618873 0.618873
103.844055 123.194977 81.607559 1.000000 0.574401 0.574401
104.214104 123.591270 82.449409 1.000000 0.568887 0.568887
104.601524 123.989311 83.282661 1.000000 0.641181 0.641181
104.999504 124.401649 84.103973 1.000000 0.736895 0.736895
105.415955 124.832031 84.906700 1.000000 0.791193 0.791193
105.862434 125.281715 85.682297 1.000000 0.788866 0.788866
106.329704 125.759857 86.428474 1.000000 0.738543 0.738543
106.790741 126.275398 87.153732 1.000000 0.667813 0.667813
107.221901 126.820023 87.876526 1.000000 0.618660 0.618660
107.618088 127.367424 88.617073 1.000000 0.610182 0.610182
107.989189 127.889465 89.387802 1.000000 0.632439 0.632439
108.343719 128.367645 90.193344 1.000000 0.659669 0.659669
108.682159 128.793701 91.033699 1.000000 0.683102 0.683102
109.001526 129.165726 91.906120 1.000000 0.704800 0.704800
109.300285 129.486862 92.805412 1.000000 0.726808 0.726808
109.581429 129.764816 93.724457 1.000000 0.747437 0.747437
109.849365 130.010437 94.656517 1.000000 0.763990 0.763990
110.103264 130.233719 95.598015 1.000000 0.773885 0.773885
110.340088 130.440201 96.547699 1.000000 0.775780 0.775780
110.555649 130.634430 97.504944 1.000000 0.768909 0.768909
110.746582 130.821030 98.468880 1.000000 0.749773 0.749773
110.913918 131.006744 99.437370 1.000000 0.713791 0.713791
111.060257 131.200012 100.407814 1.000000 0.653718 0.653718
111.191078 131.409073 101.377251 1.000000 0.556781 0.556781
111.312752 131.641266 102.342674 1.000000 0.426032 0.426032
111.431343 131.900574 103.301674 1.000000 0.297469 0.297469
